image_id,Mean_R,Mean_G,Mean_B,Std_R,Std_G,Std_B,Skew_R,Skew_G,Skew_B,Contrast_0,Correlation_0,Energy_0,Homogeneity_0,Contrast_45,Correlation_45,Energy_45,Homogeneity_45,Contrast_90,Correlation_90,Energy_90,Homogeneity_90,Contrast_135,Correlation_135,Energy_135,Homogeneity_135,Grade
midfresh (51).jpg,116.90867838541666,111.22041015625,44.95427734375,108.23041365273704,106.18775871030789,72.56887568394909,0.036681885552588854,0.13769422412053656,1.8965064898413104,3481.183915032682,0.7829539457498219,0.3456320664264582,0.4397106401831348,4185.44628268332,0.7387894419868684,0.3407999579088277,0.40360321393818965,3465.7226398601433,0.78364535753132,0.34469391603935234,0.4164237106679816,3922.7909252902755,0.7551812530737169,0.3412784123219661,0.41937019390686847,2
midfresh (52).jpg,117.34941080729166,111.53221896701389,45.212543402777776,108.20274605719877,106.12004684183131,72.94464053431486,0.03021736115873437,0.13304984514890697,1.8861392530593377,3557.766239651418,0.7783612047952556,0.3439591576660498,0.4370736258585235,4212.607095322326,0.7373195350949504,0.33936062398822187,0.40189924236047025,3471.286067526228,0.7834878160947224,0.3436118916646955,0.41483957272825384,3982.4783793191027,0.7516694213098605,0.3399265173462203,0.41720455105621335,2
midfresh (53).jpg,116.46168619791666,110.47751085069444,44.90076280381945,108.12095187077041,105.89136864261185,72.17339359122369,0.04403311129604503,0.14885983848149734,1.897472576589999,3374.3413932461904,0.7887263614397345,0.34955903073084565,0.4414941635315922,4007.4333056776595,0.748865565618114,0.34504421753013964,0.40714922725323327,3320.8940952797248,0.7918342876585919,0.3493465258539687,0.4194211016302589,3728.238788506332,0.7663623856993571,0.3458593546973421,0.42267481516959343,2
midfresh (54).jpg,117.01036783854167,110.98767578125,45.16589301215278,108.06053671028026,105.87251670693465,72.80876108154159,0.035337834624049914,0.14141151635336377,1.8879236753665725,3367.7659193899804,0.7895075463361073,0.34739443997810504,0.43918480569964136,4010.007939878462,0.7491129553552937,0.34310542775614616,0.4048041546121532,3340.179747596157,0.7909677978155668,0.3472678755525142,0.41733926563222756,3760.6040054027103,0.7647174342647096,0.34389897604786757,0.42067713004214685,2
midfresh (55).jpg,117.21485894097222,110.95448459201388,46.070989583333336,107.98270904357304,105.67130575920937,72.87297458515592,0.032001890127964554,0.14082207293254945,1.8571827396786984,3382.6706448801765,0.7888808360568182,0.3459061244744618,0.4370050833025321,3992.904803549852,0.7505740106710485,0.34138425246512233,0.4024285795871926,3307.4103343531497,0.7933455896474534,0.3456870313981323,0.4154971421238097,3739.491822603809,0.7664043483507214,0.3422745760034007,0.41937768154487154,2
midfresh (56).jpg,117.54269748263889,111.23547526041666,46.51866861979167,107.99220969330304,105.67158289535584,73.54805939523865,0.02775733391991897,0.1373883025152114,1.8426543657997672,3522.4327777777808,0.7809616766823149,0.3441181737058388,0.4355080097121006,4164.944726230715,0.74075359047875,0.3397947824504761,0.40115999178189127,3374.492529501751,0.7899038977675712,0.3442066676033654,0.415618876681824,3903.4728003887876,0.7570287132840018,0.34048446809879396,0.41733762482416675,2
midfresh (57).jpg,116.12922309027778,109.75295030381945,45.849636501736114,107.79757845897387,105.39434799802372,72.97737038940271,0.05032703943151281,0.16114873454477732,1.8662440563849825,3610.0455381263637,0.7740124485799353,0.3447271924418797,0.4346831207609731,4300.158983643019,0.7305647239539402,0.34039395979206694,0.400317002645782,3531.2766761363673,0.7786872791395271,0.34486726693616826,0.41544211618509713,4023.9675892278597,0.74787060502672,0.34098394804789545,0.41604484072653086,2
midfresh (58).jpg,116.46611545138889,109.92633897569445,46.59556857638889,107.7801041799724,105.27464518838147,73.41708692876298,0.045953839556582075,0.1584327534647652,1.837743089587265,3560.8803736383475,0.777797616459546,0.3443142367681245,0.43461712377495415,4262.267556610215,0.733751013104517,0.33997125541699025,0.40010396644678636,3503.170644667837,0.7811145343912973,0.34455494956857086,0.41444409900667817,3981.961139034346,0.7512613417066278,0.3408655841205599,0.4161268309411777,2
midfresh (59).jpg,116.38641384548612,109.84611545138888,45.792498914930555,107.55874545391242,105.0869829346438,73.91658550253466,0.04576933844180258,0.1596550213932308,1.8654221635359105,3521.8691132897634,0.7792624943318074,0.3446454478408449,0.4345428146292311,4164.064571986481,0.7387548986256051,0.3405902837899793,0.40101129181304757,3443.8775666521024,0.7838808011848485,0.34469325996659206,0.41532676414222147,3897.5359987128077,0.7554767839988649,0.34122107080705605,0.4163748704805923,2
midfresh (6).jpg,73.12859809027778,60.36773871527778,26.45611111111111,92.46622003709163,79.07957670218659,56.44696661390463,0.615621884526778,0.7285372764280564,2.243877939623578,2767.5392995642733,0.7145040876756862,0.3965083800371305,0.5327340644785648,3930.958813111855,0.5937338079090045,0.3859170330431505,0.4762948901010802,3614.2406643356667,0.6263539253183272,0.3947944440929263,0.4890757433251178,4015.2707100138377,0.5850201390737871,0.38524044714099265,0.47359612604539336,2
midfresh (60).jpg,116.55124565972223,109.917890625,45.90788845486111,107.44102549889355,104.95706609527687,73.98350748678105,0.043058980337823474,0.15891002258213452,1.8661346028865684,3459.902447712421,0.7829099939669224,0.34489004981236615,0.43558185272789973,4136.33315528625,0.7401993826603034,0.3407903293103713,0.4012959875797043,3432.3911582167893,0.7843630869909658,0.34481360913763864,0.4154468688831773,3884.657270669518,0.7560074691512588,0.3414082680490081,0.41695510100349586,2
midfresh (61).jpg,116.98789605034722,110.25838433159723,46.96778862847222,107.45020986394196,104.95802683267425,74.83359679285314,0.03663789643446747,0.15384402869974567,1.8285226251439504,3460.8543888888908,0.7843865571421786,0.3425346781191764,0.43309696413113524,4163.524826623002,0.7403431297423801,0.3381486648320947,0.39890280853284144,3444.4041368007033,0.7851290101039765,0.342129254812945,0.4135029090745322,3855.1879476716717,0.7595728746583281,0.33885002235492206,0.41482384991792537,2
midfresh (62).jpg,116.52376519097223,109.78714626736111,46.68201388888889,107.33849527963513,104.8449425920264,74.68476094947125,0.043623703019190246,0.1616672180426148,1.8351700869387901,3433.852318082792,0.7854788234135199,0.34441682900743376,0.4344992108229869,4138.665985490623,0.7411927171140879,0.33992317166907177,0.400085886165029,3443.024459134618,0.7846404904706685,0.3437688180668785,0.41453732645366365,3807.7135207789706,0.7618888242194163,0.34064757312069627,0.41626686724267514,2
midfresh (63).jpg,116.42182183159723,109.65495008680556,46.71359375,107.31569040983366,104.80046479187067,74.52950267647715,0.045227556716839444,0.16351693077488128,1.8376486307656115,3408.8908355119847,0.7868422687816793,0.3453256840338285,0.4349744753630179,4089.649269496156,0.7440108359780209,0.3410832511350402,0.40075091831262205,3419.388686625877,0.7859102336874584,0.344879359996551,0.41520896025339027,3775.031710259015,0.7637047109396288,0.3417361202174464,0.41720456984051035,2
midfresh (64).jpg,116.42182183159723,109.65495008680556,46.71359375,107.31569040983366,104.80046479187067,74.52950267647715,0.045227556716839444,0.16351693077488128,1.8376486307656115,3408.8908355119847,0.7868422687816793,0.3453256840338285,0.4349744753630179,4089.649269496156,0.7440108359780209,0.3410832511350402,0.40075091831262205,3419.388686625877,0.7859102336874584,0.344879359996551,0.41520896025339027,3775.031710259015,0.7637047109396288,0.3417361202174464,0.41720456984051035,2
midfresh (65).jpg,113.743310546875,106.68215928819444,43.61811089409722,106.9141211865503,104.02491336893227,71.77689149195062,0.08627656264544556,0.21066116631976697,1.9584270279880052,3266.5717385620956,0.7896455125204518,0.35730178690544884,0.44378770031537074,3933.069148307387,0.7464907557331893,0.35286014760401424,0.4102250729530006,3244.128068181823,0.790835727197229,0.3571806698360893,0.42356850163345444,3717.6876871683517,0.7603729170279081,0.35344742047935546,0.4251917997675693,2
midfresh (66).jpg,113.743310546875,106.68215928819444,43.61811089409722,106.9141211865503,104.02491336893227,71.77689149195062,0.08627656264544556,0.21066116631976697,1.9584270279880052,3266.5717385620956,0.7896455125204518,0.35730178690544884,0.44378770031537074,3933.069148307387,0.7464907557331893,0.35286014760401424,0.4102250729530006,3244.128068181823,0.790835727197229,0.3571806698360893,0.42356850163345444,3717.6876871683517,0.7603729170279081,0.35344742047935546,0.4251917997675693,2
midfresh (67).jpg,113.89261393229167,106.70647677951389,44.438626302083335,106.98164940178876,104.0080442671981,71.83345930133319,0.08392875422040537,0.20971689158689708,1.9300036258649238,3203.2992276688483,0.7945129874409174,0.3591280809441458,0.44583157642088933,3844.8158383828654,0.7531298594320105,0.35486395594011216,0.4124004807990393,3155.597089160843,0.7973236961997014,0.35896646512265484,0.4256821848156378,3612.268531855835,0.7680610394642219,0.3553622898137636,0.4273318778928784,2
midfresh (68).jpg,113.89261393229167,106.70647677951389,44.438626302083335,106.98164940178876,104.0080442671981,71.83345930133319,0.08392875422040537,0.20971689158689708,1.9300036258649238,3203.2992276688483,0.7945129874409174,0.3591280809441458,0.44583157642088933,3844.8158383828654,0.7531298594320105,0.35486395594011216,0.4124004807990393,3155.597089160843,0.7973236961997014,0.35896646512265484,0.4256821848156378,3612.268531855835,0.7680610394642219,0.3553622898137636,0.4273318778928784,2
midfresh (69).jpg,113.55958550347222,106.36119900173611,43.322323133680555,106.764829495435,103.83337068574554,71.77232790493129,0.08960572194837707,0.21674512120611464,1.9706503300677876,3153.5004651416157,0.7960968759575525,0.35913794947343813,0.44501551491750224,3836.529349310871,0.7516669990869791,0.3546578736390886,0.4121750824336856,3194.4699355332205,0.7931629828520206,0.35867280061894524,0.42505980337494925,3610.4235444650712,0.7663022696106807,0.35529169720497716,0.4273649183824222,2
midfresh (7).jpg,48.517681206597224,45.784814453125,28.594410807291666,61.647467977481895,60.810077055033354,56.832339000821776,0.9977950312404188,1.0592574813394948,2.0321124619191937,2052.4973671023986,0.6820561406953493,0.3258018200825762,0.46010411552977487,2438.7039303164565,0.622799122285188,0.315545898423796,0.4289275862492672,2250.520848994758,0.65194634272529,0.3241059159016407,0.42959501486873464,2558.4555009982305,0.6042828165937772,0.314522051725821,0.41430498390588943,2
midfresh (70).jpg,113.66570095486111,106.31855034722223,44.00515190972222,106.7413535512385,103.69891043211703,71.86217714375046,0.08813838742406183,0.2171411158751758,1.9477355823142302,3114.014920479306,0.7990563559431613,0.35896054347371936,0.44509136938661165,3754.4743360449047,0.7574976000570087,0.35460398598201254,0.4123701798765763,3155.817560096157,0.7961077377104033,0.3585445044673341,0.42486195465048,3555.71845392375,0.7703362889245048,0.3552719276288431,0.42771371934319097,2
midfresh (71).jpg,113.47951605902777,106.05985785590278,44.37016818576389,106.62053069891965,103.56443092596021,71.943513248667,0.09112958688340649,0.2219831456324905,1.9362328195387006,3129.9416633986957,0.7980760568489049,0.3585890759032899,0.4447701598447678,3825.611465867499,0.7529493496645299,0.3539839481059509,0.4110868291958354,3172.6061134178353,0.7950633166357951,0.3581383950123904,0.4246901907780029,3567.7807558098802,0.7696004376454176,0.3546903355154783,0.42680377892549526,2
midfresh (72).jpg,113.36992621527777,105.98111870659723,43.108072916666664,106.28010522878901,103.3217108217528,72.17411564184339,0.09285488036134876,0.2250748134637278,1.9820116942237773,3168.2125653594803,0.7937916055894898,0.3565834586726061,0.4433135072652174,3824.6338932330445,0.7508040393928325,0.3520552287267269,0.4094789507093177,3135.896468531473,0.7956168593177293,0.35621160852792394,0.42297442273599906,3599.8466554876477,0.7654512970684688,0.35274148689786633,0.42566771066434306,2
midfresh (73).jpg,113.15300021701388,105.63166775173612,43.80965277777778,106.18106820944367,103.13710701645981,72.18887318716237,0.09594015960540055,0.23032376129580345,1.9580142893437464,3120.2404488017455,0.7970831581999962,0.3561356151819871,0.4428704725963264,3833.0669219891097,0.7504419999707991,0.3515059734974547,0.4092227036184841,3177.7098033216826,0.7930546820894941,0.3555995102524978,0.4220815929517149,3571.3060246317955,0.7674852977566844,0.3522788279536313,0.4257241024145143,2
midfresh (74).jpg,113.7263357204861,106.057626953125,45.33292317708333,106.24398782216765,103.15079960571902,72.81466794463412,0.08792955836509941,0.2242193573129991,1.9032087700790974,3185.9113725490233,0.7946370323661385,0.3524387771476873,0.4400289261997452,3887.065608526996,0.7491730989723665,0.34757717112401354,0.4057256869602001,3191.368992569933,0.7940020793407092,0.3520704524371943,0.41936487037824505,3626.9874422076673,0.7659565018945838,0.3481373003774432,0.4211751940838864,2
midfresh (75).jpg,112.94494791666666,105.29948459201388,44.10617078993056,105.97828163986038,102.910238263699,72.49792800040501,0.10056298227738039,0.2377869227185526,1.9475768799243018,3142.1614858387834,0.7955584675543274,0.35368868393329633,0.44072504844980737,3808.2549265774696,0.7519677777860587,0.34913767497396675,0.4068608877446517,3170.8699978146888,0.7934129206109163,0.35335713360465587,0.4203034051541959,3601.2257841368805,0.7654525797775017,0.34966275049466805,0.4225448861927729,2
midfresh (76).jpg,101.50754123263889,92.29544487847222,69.20383355034723,104.16345008361036,94.5453165824252,88.58710743430143,0.23584437202399766,0.2290431566991747,1.0423414227899568,5963.355799564274,0.6285407373263208,0.18948937697126564,0.3500916285802391,7872.440792411691,0.5102096201073373,0.17611329068593803,0.29220097426508135,7236.676469624126,0.5493040789306495,0.18254167796889864,0.30357429626589466,7740.846000945691,0.5183948080958534,0.1755601797294756,0.28909715203117936,2
midfresh (77).jpg,102.87039388020834,93.53615559895833,70.17275824652778,104.61163992858117,95.0366600344223,89.18516945918336,0.21244825428319808,0.21034489085376298,1.0251974886120394,5986.160258169937,0.6314724326208646,0.18253060918280256,0.34594612954340215,7947.460364091695,0.5113464540805018,0.16822222057610092,0.28638686637485,7364.5326365821675,0.5467514934535364,0.17566224840203656,0.2978109042120181,7872.294343575416,0.5159654627646717,0.16845519438115716,0.2829577576857566,2
midfresh (78).jpg,102.94381401909722,93.538193359375,70.17815212673611,104.70213589458088,95.09825638599368,89.29825841067179,0.21083625001447345,0.21061783157290326,1.025341752257838,6014.815897603489,0.6304213127479429,0.18545782817917442,0.3470456091180389,7984.48795007968,0.5100400370689367,0.17111865934149065,0.2882568894479065,7344.663397071678,0.5488953839155283,0.1782485589807041,0.2995539176672398,7864.02739663053,0.517431526584526,0.17134718275989608,0.285346982295935,2
midfresh (79).jpg,102.98487087673611,93.74616427951389,70.58437174479167,104.38162099578925,94.87501514202553,89.24874037141576,0.20944636274451492,0.2043623981447339,1.012585666412059,6006.063023965146,0.6292027531103025,0.1814853268269365,0.34464838876760007,8006.017623377875,0.5063589732822171,0.1666700055005376,0.2848562114694582,7408.91132867133,0.5427355302383863,0.17305275655694258,0.29462503221041975,7892.919770450606,0.5133300091167677,0.16680628533992786,0.28145792994915436,2
midfresh (8).jpg,48.29938585069444,45.55818793402778,28.53119357638889,61.53448637562281,60.70627001553509,56.730463678394635,1.0071084044672274,1.070466542311157,2.038433681369253,2071.362652505448,0.6782436035122641,0.32537964189826896,0.46047395337987157,2453.6026634822506,0.6194591987490083,0.31443103463314276,0.42845495865875477,2283.4474082167853,0.6458990054386836,0.3225186305750715,0.4282779791746843,2592.4538515087297,0.5979302911739269,0.3136308774577455,0.4136515080484927,2
